0.4967141530112327,-0.13826430117118466
0.6476885381006925,1.5230298564080254
-0.23415337472333597,-0.23413695694918055
1.5792128155073915,0.7674347291529088
-0.4694743859349521,0.5425600435859647
-0.46341769281246226,-0.46572975357025687
0.24196227156603412,-1.913280244657798
-1.7249178325130328,-0.5622875292409727
-1.0128311203344238,0.3142473325952739
-0.9080240755212109,-1.4123037013352915
1.465648768921554,-0.22577630048653566
0.06752820468792384,-1.4247481862134568
-0.5443827245251827,0.11092258970986608
-1.1509935774223028,0.37569801834567196
-0.600638689918805,-0.2916937497932768
-0.6017066122293969,1.8522781845089378
-0.013497224737933921,-1.0577109289559004
0.822544912103189,-1.2208436499710222
0.2088635950047554,-1.9596701238797756
-1.3281860488984305,0.19686123586912352
0.7384665799954104,0.1713682811899705
-0.11564828238824053,-0.3011036955892888
-1.4785219903674274,-0.7198442083947086
-0.4606387709597875,1.0571222262189157
0.3436182895684614,-1.763040155362734
0.324083969394795,-0.38508228041631654
-0.6769220003059587,0.6116762888408679
1.030999522495951,0.9312801191161986
-0.8392175232226385,-0.3092123758512146
0.33126343140356396,0.9755451271223592
-0.47917423784528995,-0.18565897666381712
-1.1063349740060282,-1.1962066240806708
0.812525822394198,1.356240028570823
-0.07201012158033385,1.0035328978920242
0.36163602504763415,-0.6451197546051243
0.36139560550841393,1.5380365664659692
-0.03582603910995154,1.5646436558140062
-2.6197451040897444,0.8219025043752238
0.08704706823817122,-0.29900735046586746
0.0917607765355023,-1.9875689146008928
-0.21967188783751193,0.3571125715117464
1.477894044741516,-0.5182702182736474
-0.8084936028931876,-0.5017570435845365
0.9154021177020741,0.32875110965968446
-0.5297602037670388,0.5132674331133561
0.09707754934804039,0.9686449905328892
-0.7020530938773524,-0.3276621465977682
-0.39210815313215763,-1.4635149481321186
0.29612027706457605,0.26105527217988933
0.00511345664246089,-0.23458713337514692
-1.4153707420504142,-0.42064532276535904
-0.3427145165267695,-0.8022772692216189
-0.16128571166600914,0.4040508568145384
1.8861859012105302,0.17457781283183896
0.25755039072276437,-0.07444591576616721
-1.9187712152990415,-0.026513875449216878
0.06023020994102644,2.463242112485286
-0.19236096478112252,0.30154734233361247
-0.03471176970524331,-1.168678037619532
1.1428228145150205,0.7519330326867741
0.7910319470430469,-0.9093874547947389
1.4027943109360992,-1.4018510627922809
0.5868570938002703,2.1904556258099785
-0.9905363251306883,-0.5662977296027719
0.09965136508764122,-0.5034756541161992
-1.5506634310661327,0.06856297480602733
-1.0623037137261049,0.4735924306351816
-0.9194242342338032,1.5499344050175394
-0.7832532923362371,-0.3220615162056756
0.8135172173696698,-1.2308643164339552
0.22745993460412942,1.307142754282428
-1.6074832345612275,0.1846338585323042
0.25988279424842353,0.7818228717773104
-1.236950710878082,-1.3204566130842763
0.5219415656168976,0.29698467323318606
0.25049285034587654,0.3464482094969757
-0.6800247215784908,0.23225369716100355
0.29307247329868125,-0.7143514180263678
1.8657745111447566,0.4738329209117875
-1.1913034972026486,0.6565536086338297
-0.9746816702273214,0.787084603742452
1.158595579007404,-0.8206823183517105
0.9633761292443218,0.4127809269364983
0.82206015999449,1.8967929826539474
-0.2453881160028705,-0.7537361643574896
-0.8895144296255233,-0.8158102849654383
-0.0771017094141042,0.3411519748166439
0.27669079933001905,0.8271832490360238
0.01300189187790702,1.4535340771573169
-0.2646568332379561,2.720169166589619
0.6256673477650062,-0.8571575564162826
-1.0708924980611123,0.4824724152431853
-0.2234627853258509,0.714000494092092
0.47323762457354485,-0.07282891265687277
-0.846793718068405,-1.5148472246858646
-0.4465149520670211,0.8563987943234723
0.21409374413020396,-1.245738778711988
0.173180925851182,0.3853173797288368
-0.883857436201133,0.1537251059455279
0.058208718445999896,-1.142970297830623
0.3577873603482833,0.5607845263682344
1.083051243175277,1.053802052034903
-1.377669367957091,-0.9378250399151228
0.5150352672086598,0.5137859509122088
0.5150476863060479,3.852731490654721
0.570890510693167,1.135565640180599
0.9540017634932023,0.651391251305798
-0.3152692446403456,0.7589692204932674
-0.7728252145375718,-0.23681860674000887
-0.48536354782910346,0.08187413938632256
2.3146585666735087,-1.867265192591748
0.6862601903745135,-1.6127158711896517
-0.47193186578943347,1.088950596967366
0.06428001909546277,-1.0777447779293061
-0.7153037092599682,0.6795977489346758
-0.7303666317171367,0.21645858958197486
0.045571839903813784,-0.6516003476058171
2.1439440893253257,0.6339190223180112
-2.025142586657607,0.18645431476942764
-0.661786464768388,0.852433334796224
-0.7925207384327007,-0.11473644146689901
0.5049872789804571,0.8657551941701215
-1.2002964070557762,-0.3345012358409484
-0.4749453111609562,-0.6533292325737119
1.7654542402810969,0.40498171096095553
-1.2608839543350452,0.9178619470547761
2.1221561970126332,1.0324652605511468
-1.5193699659540134,-0.48423407286625136
1.2669111491866227,-0.7076694656187807
0.44381942814622843,0.7746340534293368
-0.926930471578083,-0.05952535606180008
-3.2412673400690726,-1.0243876413342898
-0.2525681513931603,-1.2477831819648495
1.6324113039316352,-1.4301413779606327
-0.44004448669698376,0.13074057728609134
1.4412732890661155,-1.4358621511794394
1.1631637521549596,0.010233061019587049
-0.9815086510479509,0.46210347426327075
0.19905969557347003,-0.6002168771587947
0.06980208499001891,-0.3853135968617602
0.11351734525124804,0.6621306745210467
1.586016816145352,-1.237815498826849
2.1330333746562666,-1.9520877995225019
-0.15178509503558332,0.5883172064845765
0.28099186773503265,-0.6226995198205938
-0.20812225035727522,-0.4930009346588328
-0.5893647569442115,0.8496020970210246
0.35701548596504734,-0.6929095952606542
0.8995998754332507,0.30729952087660933
0.8128621188389601,0.6296288419236122
-0.8289950109220723,-0.5601810401969696
0.7472936051232618,0.6103702654334648
-0.020901593964148132,0.117327383308782
1.277664895788425,-0.5915713888358299
0.5470973811700379,-0.20219265243389406
-0.2176812032272203,1.09877685198719
0.8254163489880298,0.8135096360006385
1.305478807154329,0.02100384163275905
0.6819529712949639,-0.31026675659345604
0.3241663524884421,-0.13014305436768459
0.09699596499271819,0.5951570254369136
-0.8182206832334725,2.0923872756854602
-1.006017381499702,-1.2141886127877322
1.1581108735000678,0.7916626939629359
0.6241198170521551,0.6283455092642799
-0.012246772846914623,-0.8972543714858315
0.07580455819372633,-0.6771617115121117
0.9751197334177512,-0.14705738150213865
-0.8254971967925115,-0.32138584165299344
0.41293145427562433,-0.5637245528039747
-0.8222203955664315,0.2436872114919123
0.24496657110872277,-0.5069431753711298
-0.4710383056183228,0.2320499373576363
-1.4480843414973241,-1.4074637743765552
-0.718444221252436,-0.21344715171184725
0.3109075655980046,1.475356216949552
0.8576596232020194,-0.1599385299634271
-0.01901620790268883,-1.0025293646378088
-0.01851313599238993,-0.2886586389201383
0.3227185603380895,-0.827230943552323
0.5193465142411723,1.5327389130025777
-0.1087601484568576,0.40171172209894146
0.6901439917111125,-0.40122047188583626
0.22409248181041677,0.01259240078179486
0.09767609854883172,-0.7730097838554665
0.024510174258942714,0.49799829124544975
1.4511436077950417,0.9592708260852069
2.1531824575115563,-0.7673475628880495
0.8723206367206782,0.18334200573835174
2.1898029332176723,-0.8082982853551515
-0.8397218421807761,-0.5993926454440222
-2.123895724309807,-0.525755021680761
-0.759132661553698,0.15039378647620763
0.34175597577715944,1.8761708392158862
0.9504238381860503,-0.5769036556624031
-0.898414671348358,0.4919191715065057
-1.3202332070206422,1.8314587658543537
1.179440120721287,-0.4691756521047048
-1.7131345290908775,1.3538723741654128
-0.11453984525261789,1.2378163119734618
-1.594427658794367,-0.5993750229537729
0.005243699718183166,0.046980593764742055
-0.45006547147924364,0.6228499323474987
-1.0676204293825944,-0.1423794850212935
0.12029563171189886,0.514438834058749
0.7116148780888898,-1.1246420918378692
-1.5341141707356223,1.277676821898509
0.33231401197959165,-0.7484865365565536
1.551151975522523,0.11567463429285867
1.1792971840638264,0.06751848141010895
2.060747924881987,1.7553408424432044
-0.2489641484790735,0.9715709509543554
0.6453759495851475,1.3686315575323487
-0.9649234605801045,0.6860514599984393
1.0584244868495878,-1.7587394864231143
-1.183258512665775,-2.0392321777601006
-0.26940683444455776,0.7175422557959623
1.502357052096028,0.07409478041977519
1.6286155455712918,-1.3801014582148914
-1.7033824393551547,-0.05554769889661878
0.3840654489393073,-0.03269474809409311
-2.0674421000398766,-0.08912003951278841
-1.3044695005048532,0.6696725488300385
0.36659824609684827,-0.9398797863273552
-0.5138669173366935,-1.0592135218889516
-0.06267909727317188,0.9551423205012383
-0.9857260463355437,0.5040465155178444
-0.5302576183724408,-0.7928728322623442
-0.10703035995455783,-1.035242322419374
-0.553649305347182,-1.1978778925888485
1.9647251329163893,0.03526355197172861
-0.6997255079925856,0.213979910734222
-0.11232804969082982,-0.22096959953322298
0.6141667000434252,0.7575077100473051
-0.5305011476105275,-0.57581824064468
-0.275051697151644,-2.301921164735585
-1.5151910621985523,1.3668742674445247
1.6449677135012837,-0.24903603955637832
0.5765569630557664,0.3112501545435361
3.0788808084552377,1.1195749114345768
-0.12791759148076653,-0.9555404406004258
-1.6064463202575725,0.2034636358672231
-0.7563507452843033,-1.4222537095976742
-0.6465728842425266,-1.081548003614395
1.6871416350725648,0.8816397569494505
-0.007972641316617372,1.4799441388900259
0.0773683076476183,-0.8612842013282637
1.5231240772696573,0.5389100436846587
-1.0372461543264564,-0.1903386780836082
-0.8756182533847572,-1.382799730964336
0.9261775475316414,1.9094166404701305
-1.3985675738191412,0.5629692366905709
-0.6506425691218269,-0.48712538376469605
-0.5923939242388692,-0.863990769679816
0.04852162794482699,-0.8309501164110378
0.2704568257798388,-0.05023810944913695
-0.23894804686640975,-0.9075636620415979
-0.5767713305683327,0.755391225825756
0.5009171876243808,-0.977555244798551
0.09933230542922587,0.751387123371789
-1.6694052811213718,0.543360192379935
-0.6626237589458467,0.5705986685931593
-0.7632591565425169,-1.804882100664519
-1.6275424378831627,0.048084946661381994
0.25972250172148187,-0.9043166251044086
0.6385924587773739,-1.6615200622689599
-0.06607979864731657,-1.2110161997624567
-0.6518361078021592,0.047398671316414016
-0.8604133652839524,-0.38455554422982535
1.0062928092144405,-0.5768918695231487
0.8356921120651418,-1.129706854657618
0.5298041779152828,1.4415686206579004
-2.4716445001272893,-0.7968952554704768
0.57707212718054,-0.2030453860429927
0.37114587337130883,-0.6039851867158206
0.08658978747289992,-0.15567723539207948
1.1677820616598074,0.2544208433012131
0.3376026620752022,-0.4118769661224674
-0.48760622407249354,-0.4325581878196209
0.39445214237829684,-0.42098448082026296
0.2897748568964129,2.075400798645439
0.8711247034316923,-0.32602353216784113
1.2012139221639448,-0.4080753730215514
-2.038124535177854,-1.008086310917404
-1.8707919210258557,-0.35151348404130867
0.0184183791895517,1.6764373122752827
0.32692737376416264,-0.21910052880886424
0.8294055811834892,-2.211135309007885
0.23561455810856594,0.7708651938869668
-1.4785862457798415,1.143754043206929
0.3384964074944141,-0.4152879139008013
0.6327818661062848,2.270692857804396
0.18186625505849516,0.24822058630033608
-0.4593608995402441,-0.8498443694647918
0.8303358165442456,-0.8560838259088672
0.07156623721939247,-0.4776574467651167
0.47897982574639186,0.3336621052869483
1.0375399442578992,-0.510016398854747
-0.26987493529337125,-0.9787637157823074
-0.4442932600761116,0.3773004930448522
0.7569886166453519,-0.9221653241776254
0.8696059201056602,1.355637858804951
0.41343490322370086,1.876795812558066
-0.773789199103573,-1.244654703311417
-1.7787202489042786,1.496044311489183
0.6543656563540577,-0.05558467091045507
0.2799686263198203,-1.1254890472983765
2.4457519796168263,0.1292211819752275
0.10939479460489289,0.725766623898692
0.4810092317367132,0.22388402427913137
-0.7904744554453119,0.4714683571359957
1.8820244964750337,1.3454200461549777
1.593186626639397,-0.5112156764311852
-0.9896048202585809,-0.12578692009964815
0.055724912288694604,1.0941915184709485
-1.6924646297148194,1.5295503194606137
-0.15800789857898942,-0.42688106994742003
-1.0121043752601675,-1.6548566718657693
0.8231705839619146,0.07331796718840389
-1.2899608997410539,-1.295078772063616
-0.3357846992901282,1.669021525289393
-0.2595913513636048,-1.5031429531181062
-0.24574306408594432,-0.2727235697476705
-2.6968866429415717,-0.05429486651781221
-0.23093453020867796,0.6962063648134184
1.8489560949453452,1.1265650295477574
-0.26888869055483056,-1.1065259087416703
2.5733598032498604,0.05921843401448826
0.013929291912946203,-0.024125087110003277
0.19808476076785494,-0.14436041192394247
-0.5736620068802363,-0.5468589412403921
-0.03275327021599839,-0.543424771133765
-0.7128457826771644,0.10643022769189683
-0.2549772174208553,1.5039929885826886
-2.650969808393012,1.0915068519224618
1.246085192497629,-2.0733902324081495
-0.34268759408034877,-0.37144086599579146
-1.4075116947178212,-0.7778166875908753
-1.1105758454658288,1.7522704434236227
0.9356783931474612,1.2715550949941588
0.7216720640432351,-1.1290517712172292
-0.5245202662797737,0.48937456122791806
-1.2221278088919454,0.7129984301723881
-0.24032539815813503,-0.3748208075495975
0.7109599682034915,0.44426331148603976
-0.3609661658190799,1.159329803364248
-1.0810633275998973,0.6159356069442637
0.5931012579683838,-0.3095464393139903
0.326133022242118,-1.251113576385303
0.924027019206901,-0.18490213644298903
-0.5227230205190395,1.0490092258368893
-0.7043436905427592,-1.4084612963635597
-1.5566291735239037,0.6060099513456396
-1.280429352496283,1.7547941819843647
-2.081929407883722,1.6964563682900382
0.2110174672026184,-0.09671311187039239
-0.5449190868089497,0.39913611435207086
-0.037634702424848364,1.1033018820165215
0.11422764866203965,0.1503017614618776
-0.36361221221385587,-0.056945623721067457
0.3078017688920592,-1.7101683926566256
-1.348185422105713,0.743264094022715
0.17086543812794186,-0.18398333635267913
0.01843393306539316,0.34758170536167105
-0.5397596803093615,-0.7783047254023127
0.19584525509768155,-0.978372777615032
0.40825275571447184,-1.7025836042378404
1.0291556373256436,0.472597482413043
0.25602973431387566,0.9826909839455139
1.6654744444625766,1.0143700650181304
-1.8408742313316453,-1.2795769667357015
-0.6248185776956788,0.026091050210833786
0.517659020469123,-0.7257438131534656
0.18676676447707832,-0.7553829323533225
-0.6115178029919482,-1.4066610968482223
-0.9232332461109043,-1.3516846056163336
-0.9758732529773327,1.0536417966078395
-0.949398888831943,2.632382064837391
0.4933179008808892,0.1848361236948739
-0.8583577801812136,0.7003098794089914
-0.5756378262377739,0.12200981464536144
2.5600845382687947,-0.09605989972464987
1.1492733262856758,-0.7031764251258874
-0.0349884904969617,1.77080063563551
-0.6269670577877674,1.8124485579969287
0.7077519354554754,-0.5624667758942676
0.632407739055521,0.9725544496267299
0.6218099622171964,-1.5702247198904564
-0.7271371758248686,-0.24751863555150475
-0.07443342910004629,0.620672097550678
0.17770100093325383,-1.3353443587101013
0.3801978510059632,0.6105857452838231
0.5597904479310398,1.0807807255546218
0.8339221545489041,0.4591800792284367
-0.07016571145864703,-1.6609609335159914
0.42961821913258585,0.20768768716311115
0.27157883719537346,-1.2767485758203094
-1.0810565404082624,1.0531528533329035
-0.03955515385665504,0.6815006973726244
0.028318376130461172,0.02975613949574519
1.7168630124700357,1.2552985757802553
2.154088276197064,1.7406166882519378
2.3762493618803413,2.099717407950807
2.092435214927287,1.6642294300577416
1.7122745914841944,0.9121134951119909
2.2990075224890503,1.9057001072414597
1.1195556042119268,1.295359540844791
2.099198265652622,0.7704726741363761
1.4558755586174095,2.2515855321739005
1.4784338934847177,2.4314285124199566
1.6530512168228044,2.9136098888909143
0.9031079774876851,0.5785753030871885
1.5940384827409977,2.893985078052264
1.3686628172628699,0.9010025918900326
2.356163706174755,2.1041278900046416
3.147219512343055,2.3255522323425883
2.893360058566971,2.2066210391543106
1.914253682569548,2.123741707882985
1.5972334048035592,0.7042784045221473
1.5565631389197565,1.3651656980738163
1.725303938149241,2.328880840959806
2.443921339472277,2.785959014562668
1.6885994704295793,2.129061271200746
0.7435722072074087,2.9396594144096104
2.5867736326433275,2.1118355177515427
2.5897250424961036,2.092891203140871
1.8173669495037013,2.8808556654746926
1.4772032824900223,0.9667122781980657
2.2450764773081495,2.6667233692005032
2.019409304202096,2.585520732051628
2.5667158595684656,1.210993108516838
0.3492555821118053,1.9555374046380982
2.5090235973622637,2.1622527801624356
1.6938514535004696,1.9929987006794132
0.7403096472692243,2.5382912462132916
2.4539273689942402,1.7399086069787382
3.0823661064055217,2.4286024039628145
1.2155937158283279,2.8206950647813533
2.1834263700196606,2.3835883989836657
1.477529561951927,2.5404608193252916
0.8533538417341133,0.3785303763814194
1.8011140830855341,2.7350399633144327
0.8006400263823459,2.4523852723393933
1.8408496686894906,1.5194890531783343
1.180657710914268,2.172312340146587
1.3237435579719103,1.777463244682415
0.8928333257867438,1.9386830961976553
0.952848461284828,1.5330722238155035
2.0259219871376017,2.157146697575401
1.7045125619255004,0.9738230844967557
1.9739757768908446,1.6221628478696404
1.4125147579168806,2.555996866217337
1.8745636740637666,1.9160977853908032
2.4110891429589287,3.0785586237943257
0.679016830684581,2.613890676267984
2.0705700760032997,2.2665840879824675
1.1579483779816615,2.5688654839341103
1.9274132929561603,2.1769777324794353
1.5835872320797437,1.7504955059194427
2.1577220775432773,2.331321444692504
1.8710192700333947,0.9528760742627229
2.240273056938953,1.6140659630723362
2.0266358963741617,0.6642561117605541
2.137439824720221,2.4748283825459914
1.1719315855314862,1.113122764212463
1.4628162879613662,3.145374321410747
3.776445794505807,1.8097739591722244
1.9835196348862332,1.534468685268886
2.2425656167147197,2.87613888409936
2.118728482128119,1.6142012169351887
2.3110768209246855,3.091426378325586
1.6882229425432023,1.599517353288019
1.467111717579566,0.5099988059026646
3.144995243844431,2.526133852470376
1.916143779406125,2.1337931995232866
1.9746864708812113,2.2895743902618553
2.0398252145929576,3.3311675338793085
1.545326167449599,2.544665939612883
1.608015347366216,2.016547846154104
1.4877042532270024,1.8881469629499068
1.0535511642301794,2.242381328166961
1.5752848026730648,2.209437041981343
1.4051102661119552,2.693190261837048
1.5650702752774137,3.1758803678440066
2.6618574932011176,1.382133337661054
2.2344098826979066,1.6252587617768124
1.831422881690989,1.2476982491043644
3.0894130352866043,1.3993564270270649
3.3317301626746048,1.1637465852350997
2.527471532874099,3.2076070777644095
1.3793291214773014,1.7598699333543006
2.550971813287648,2.50829747903478
2.520009629478187,1.4839367543702102
0.784186492682748,1.568923181731598
2.1090033496822227,2.133050775131777
2.798955627056519,0.9727724439251981
2.4403772557330443,1.8303920004901835
2.674321746145612,2.4228980007903735
0.7287728977836998,1.3019601780591006
2.0567808127053966,2.5689144214487047
0.8200327075585694,1.6470502152701443
2.2566580237012097,1.6780201788634763
1.4415953269666855,1.7935393549489804
1.2256250148747458,1.7937399452555056
1.6645007659289843,1.1857718391286203
1.1900643234447799,1.366802782812497
1.171546969457893,0.5551186452526804
0.9606650729333903,1.1376818590544795
2.5731966586035444,2.140396011285686
1.9857686689550453,2.365154224913132
1.9701976508384462,1.4570647678390225
1.0552871299523856,2.971391989167977
0.8586557595551962,1.2489155137885164
1.9255049965493178,2.032864278937925
2.1213691074337153,1.2065556263677073
2.8871844183921027,1.3947574522465744
1.4919016670840013,2.070771313458875
1.56074384520221,2.9685604045627634
3.3262678591801116,2.0164911485032038
1.408786079148562,2.3453392726547313
1.2828940992968922,0.8724555370649596
1.4264036862838183,1.391960664078595
1.6993671283761145,2.48973660406148
2.3476920491591304,0.9377240402734102
0.5740699267818723,1.8084611599952478
2.165626081450509,2.519643524050772
1.6128316708178412,1.8459853749510882
2.6017736474698543,2.00105544507512
1.4895361798679834,2.538456902368223
1.8680017010613765,1.536514165069291
2.851230195887098,0.3034162212734006
2.14881876676615,0.5927714584698058
2.69924867871872,1.6977854800210868
2.1899887277002046,3.22826377037263
2.101209251327302,2.411131744934273
1.8123603159206032,2.239038603006056
2.531694482933952,1.3841513517782353
1.6751368465522192,1.2335075328375305
3.044033938923775,2.661116098076557
0.7977692870100443,1.5582307315356712
2.347157432441813,2.0347718450332017
1.247416840160559,3.104916705511621
1.5984848660467987,1.9831258085568841
1.3289007532277648,1.5424802699770817
2.229693548595709,2.0540729046253743
2.055863915148978,2.022571334704746
1.578229979079524,1.6246917918061492
1.63481405518352,1.5626189511698811
2.8505522451102463,1.0633072197900844
1.343152305393553,1.653061019604837
2.7486121313797494,0.15812256904356925
0.918576445170181,0.7937236861666266
1.8580833420847744,0.9279632047817228
2.135471671109205,1.1932681479841976
1.4856714867822283,3.1976331741070636
2.007202115222735,2.2016799892119154
1.3017685980000036,1.7451199566888755
1.7543966504474438,2.080827694707823
0.7093629782952884,0.6578271595157448
1.4199865857550265,2.3597204458878283
0.863622417694897,1.9253345995290398
2.1613203859306473,1.1389857125380174
1.6179939485151609,0.5926714587217616
2.1715621438734547,1.4969173141015668
1.8881029996530148,2.1821570388071185
1.635296706563222,2.0126741015984537
0.9133072309736616,1.31896064229892
1.702577207807641,2.5648829856188593
1.8975030866005373,0.7994972768580135
1.3592165227326487,1.9863644890434933
1.5477474527456532,2.7782170334154106
2.026029332630253,2.138348327164536
2.087828180345473,2.101762504112219
3.2444649272313204,1.9564442614155557
1.505426238646413,0.7478809789845502
3.506033288354044,1.5799826179164835
2.9416775062715286,1.7582700189134006
0.6490273257056314,1.552235188350075
1.3695955518679344,3.3842353821496776
1.6075339075447757,1.3169958856445425
2.344440225421353,4.39352155536581
3.496944874992236,2.025255495676802
0.3488246619818569,2.5310055535191784
0.989614726446701,1.4939903766743678
1.2925805903980412,2.0558986713935354
1.4585650641011063,1.7100703195753018
1.970919202630151,1.9149342070670827
2.538485123175204,2.28744170258957
2.971249454095899,2.8832918179378906
3.0350137960429726,2.0479335030281556
1.2789455680296657,2.523990262870326
2.199366501642124,0.794668058279774
2.1213159884184005,2.962767319464354
2.6385895065840383,2.4376715092267367
2.1317808629032005,1.2656672522191745
2.5388777963463145,1.3456891202043524
2.186371795402,2.4723934524896296
2.6755323105294972,3.0695048931098405
1.7636750464593935,2.2578370844443945
1.2672950313730877,2.4874193242840104
2.1234477111216052,1.7393757191731463
1.6900446338692583,2.1759851638560654
1.9550850811506106,1.9913913934920353
2.6809549853910646,2.0880383797947033
1.9858040407166193,3.550673052564094
2.991168577322082,2.371415327628248
1.9932655165139708,2.793710213141737
1.6035433735524451,2.7195578107064255
2.2441160247549976,2.4936559895782073
1.4981985701007032,3.416878278730974
2.511918409578957,2.789030477140916
1.4678095237023019,1.837922688074146
2.1595438122927493,2.0434286484965374
2.0417447622135034,1.910262174825569
0.48348572554624414,2.460637604500299
2.9179453418967256,1.6927563106484957
0.8946729810675413,3.202035157541947
1.7071553697631943,3.173226009777287
1.3286576073862846,0.833513231384821
0.9601140239621733,2.4165962414207804
2.298700720729376,2.116612911100269
2.772412763930833,1.864786751748954
2.9029866848901555,1.8082612301383025
2.3256742126968657,1.6369892184959554
2.567767868646749,1.1761324963238398
1.4460039491091208,2.191534916858068
2.9247308016165294,3.259297168660357
1.8685459089058636,0.7866100904396123
0.8965033769073134,1.271285372430153
2.411091586444478,2.3612102069704397
1.6602011111787127,1.7281823999205654
2.1166489377889293,1.2931734421031522
2.5394695994890673,1.2750049131464865
2.465160809122492,1.656681236443781
1.850068668018076,2.955664014535714
1.129849980509849,1.6746796789238227
2.7397865014965834,2.4567821806274237
1.2721812947717082,1.3989367557558259
0.5537538075341137,0.9055479777937785
2.033051452133707,1.7565692813652376
1.9950432178341277,1.858670050368061
1.1843026216956807,2.0400031875293725
3.025849633090122,1.835158681872917
