-0.18289644110484016,1.3748764191481848
-0.6459641791245353,-0.7991920066502536
-0.4827435221820324,-0.9533286082587124
0.12267031599479553,1.6246784584695606
0.3230792731160291,-0.2523535021262876
-0.2918112689155441,-1.563190808696657
0.883109777147159,-0.07783719701280203
-0.18047991359062565,3.193107567844861
0.29875290836568624,-0.7517910500951843
-0.4263575962055433,1.1484457091967548
0.11327041053776446,-1.4382779783173667
0.9192289345752035,-0.668144085538994
1.8732977762175456,1.0800480657146485
-0.4473218956587512,1.281016361735113
0.0678555105274033,0.8527736751222195
0.48473281729447476,-0.8463566549908735
-0.643549832317462,1.0299608175811612
-0.33477533210654087,-0.4036484632419967
-0.955122579349353,0.42359906559346105
2.062524919243145,-1.0675329142542729
0.02421945667275807,1.4122205554154292
-0.07964139124571515,0.4523717962497339
-1.0623935281468797,0.4283070972076486
-0.18714426500454878,0.985729995679863
1.1873860515647512,2.589563642018614
0.5796331732135757,0.32579631658216646
0.19438430157733602,-0.35316629281068834
0.33848384346169114,-0.29540141013902943
0.1684609762696143,1.3175975356079597
-1.0065425652796411,1.1398785611290454
1.3171150673398653,-0.11806852699107874
-2.1218548990085946,-0.6078219870944325
1.2969945465611092,-0.022868062298882122
-0.9993022322949108,-0.5047749212282174
0.840620026504553,0.5467335682013793
-0.23893209916969432,-0.36682441181468756
-0.3917581490438219,-0.9224101844985025
1.6153756894694418,-0.3223204692113399
1.2171585208254965,1.5213160519224513
0.9983108981479604,-0.4316203127180484
0.40373009033660945,-0.024195606390916165
-0.9037018607301281,0.324359281721603
-1.1790397911598025,1.1876793884615637
-0.4646172972983931,0.2011596558728393
0.28328787154614216,-0.25890497370407733
0.5866938014752747,-0.47490365662252443
0.8712972974572442,-1.3459796802467485
0.12637957954641182,1.9389289990582848
-1.0003313246055747,-0.6777449705248515
0.513907849658915,0.17958178193959795
0.3506300992735592,0.4891871301476635
0.6347214685617699,1.1096998419562232
0.40981865692851255,-0.24125765461854246
0.6725737012027313,1.8998819348952156
-0.13263374638257355,-0.9745293046706415
1.1070806692869728,-0.12038116395359824
-2.172669546014036,0.8474216771504216
-0.5353281859539227,-0.09053328230416077
0.33198033056901455,0.1904996797790664
0.7094518171390395,-0.43548637056984335
0.5131057981760827,-0.2595466775839172
0.738810480887503,0.6153674840130534
-0.9354387020445953,1.0859821161750323
-0.535963445114048,0.8080577982811451
0.36728731340134063,1.8381836767951225
-0.22346598237185214,-0.3493167961181975
-0.01941960588773261,-0.30317978283427544
0.7999419019420501,-1.616310608436588
-1.053682419146354,-1.067802921579193
0.9503075919735757,1.7106133725819253
-0.1044492185374715,-0.16882172319001063
0.07005216311318138,1.1618783026081905
-0.9273531341905741,0.23836898273478513
0.9751976297824297,0.5010941699398452
0.1895816165987434,1.0010460925671412
-2.703232292999237,0.6778753195309076
-0.6540756831274238,-1.830632896856457
0.5112025995249807,1.3736585451629577
-0.13744851462769186,0.9528745472029388
1.6122782579886454,1.3149144535840473
1.639964529371393,0.7421274910718922
0.0754336389015928,-1.6019658118971685
-0.24606248812994858,-0.8432465953161917
2.1709427174978138,-0.1758858124323366
0.12320480678448567,0.5514853760404675
0.043602446372453724,1.695051040430753
-0.622649361734452,0.1946074552372427
-0.7424705856980482,-1.3200225112207058
-0.6117690909052854,-0.03703679704841202
-0.42930222451725997,-0.692420979873856
-1.4063174636718339,-0.08310557262869477
-1.5047203740310022,0.7600559636896026
0.08243975293450329,-1.4575514994649306
-0.30920907704986345,-0.7521564055905832
0.31917451041918043,1.3404504460231446
-1.8751724696457446,0.11502607914741717
-0.1601327955666404,0.6713400764504657
0.21319662823768915,-0.7519693317388191
-0.31905393566661816,-0.796025856803489
1.0760071385985983,0.02131164867194222
0.985803315946352,0.9315466346423724
3.064964022206582,1.7110567100457472
3.696067405850145,2.2791731441857417
1.6261799607707421,2.0811974542896587
2.465780512672229,3.266327117768629
2.1989356039748627,2.3302312653435147
0.7158716591954062,1.5180291292633006
2.5456335726490815,1.748527013829922
3.500212976509224,2.85698269328096
2.5571209001186106,1.674160688636152
2.037523194807236,2.1062616086051014
2.413848684680567,1.8324687021719444
1.7099821648436668,2.1052658986267114
1.966248028844628,3.2282243139519107
2.04556913630341,2.062428751605377
1.5077975602409315,1.7163924094228131
1.3495397349463403,1.606351395496004
2.17377647385648,2.4971150564431404
2.5778952670126203,2.674994019706093
2.111273503486661,1.9251281274366527
2.9119913723258435,1.2288144166755175
2.25902750777151,2.3420705118978216
2.372033342921059,1.4528527533622118
1.6941084325488815,0.9193780961456073
1.2779592961857507,1.6600535492856436
1.5600101074631918,3.147896442291471
2.242723575423102,3.064840061020944
1.7518689686831521,1.1520480188509525
1.3491395454475976,1.125491143775537
1.7254565215313504,1.9582954525394265
1.7109594442726506,2.4361684104744468
2.3473555992261224,0.7834210580291567
2.0290724457731755,0.5420944068545619
0.9305732969067999,1.9383290075246715
2.7812686581086745,2.413825188510825
2.701734995572499,2.5095037821645376
1.8200425360279051,2.51739211583907
0.6581455672495213,1.9064831176584403
2.401478975679628,2.2143452428505714
3.282453121988683,2.5616610221015814
0.7490183925598457,2.1940395992538035
2.941038792500672,2.4111226494187026
1.8891711495792523,2.1397549078895546
2.253792246090416,2.6330839749029216
2.2659957510468747,2.253069247001646
1.6979156681852068,1.7036599209320475
2.2880373905340976,2.189999401502665
2.2138723490528998,1.8829244229564421
1.4268116922590441,2.8566851903735415
1.8249145808445306,1.560628949993947
1.7675509653586363,1.4689737368351432
1.1921441594073277,1.52276218705012
1.8585467085819818,2.258996900897586
3.3643100345983736,2.356498572471291
2.5900135626130942,2.7178657533354307
0.05319469254757525,2.0489302145843533
1.4265405604736812,1.8745094773260795
3.229171049527274,2.7437888472019214
2.709138418027591,2.153835444684801
2.30322148699753,1.880970837690361
2.7496315194589003,3.4185827889581333
2.4805711032928004,2.694560003915274
1.275139424498026,0.45281684679677725
3.5138005295772032,3.2579905767868587
0.5211799667684476,2.27277917924881
2.4513214029472765,2.8955826939585583
2.302242577887124,2.207479488955812
1.2237822635414075,-0.12051526544128999
1.6518623187296984,2.070179808601696
1.361470938837942,1.4491097355622289
2.0064243346710735,1.65612320665286
2.006073354920696,1.6991128519746783
1.8248458221307455,1.4942562874987033
1.8065403359381933,1.7803668796931844
1.4062208486798724,1.3602529048555967
2.4067814264529637,3.535478329598977
2.788463207167494,2.2037168173195303
1.711589725941311,2.9409245288193655
1.7665131389654403,4.573000745991052
1.3217383862243892,1.5214093411108052
1.9023630178824857,2.1577703469359992
1.426020308689429,2.0031186728201034
1.6556212023678034,1.7357445994707947
2.17573817335053,2.040435235178986
1.599718260303449,2.6137930632839597
2.989877367523367,0.35991382057251764
1.5536596753953318,1.7278370230236582
2.1839979422522506,1.8364964736043259
0.9605513901278542,1.8080448220424903
2.241283215977531,2.6053618497404196
3.1491823115523823,1.9152143117677602
1.9575930755649682,2.7289412466049425
1.2484931370040657,1.7074106880446993
1.372006733491704,1.8336906288910846
2.1581923057468853,2.544515574109133
1.2242683101304248,1.8989269854511714
